Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
479.0000,25.4130,145.5250,0.0064,0.0068,NaN
480.0000,25.4648,145.5250,0.0067,0.0068,NaN
481.0000,25.5166,145.5250,0.0064,0.0068,NaN
482.0000,25.5687,145.5250,0.0067,0.0068,NaN
483.0000,25.6205,145.5250,0.0063,0.0068,NaN
484.0000,25.6721,145.5250,0.0065,0.0068,NaN
485.0000,25.7233,145.5250,0.0065,0.0068,NaN
486.0000,25.7747,145.5250,0.0066,0.0068,NaN
487.0000,25.8301,145.5250,0.0062,0.0068,NaN
488.0000,25.8886,145.5250,0.0067,0.0068,NaN
489.0000,25.9447,145.5250,0.0062,0.0068,NaN
490.0000,26.0009,145.5250,0.0064,0.0068,NaN
491.0000,26.0561,145.5250,0.0065,0.0068,NaN
492.0000,26.1103,145.5250,0.0062,0.0068,NaN
493.0000,26.1653,145.5250,0.0062,0.0068,NaN
494.0000,26.2218,145.5250,0.0062,0.0068,NaN
495.0000,26.2740,145.5250,0.0062,0.0068,NaN
496.0000,26.3256,145.5250,0.0060,0.0068,NaN
497.0000,26.3810,145.5250,0.0065,0.0068,NaN
498.0000,26.4330,145.5250,0.0060,0.0068,NaN
499.0000,26.4842,145.5250,0.0062,0.0068,NaN
500.0000,26.5358,145.5250,0.0067,0.0068,NaN
501.0000,26.5879,145.5250,0.0067,0.0068,NaN
502.0000,26.6399,145.5250,0.0064,0.0068,NaN
503.0000,26.6920,145.5250,0.0066,0.0068,NaN
504.0000,26.7435,145.5250,0.0067,0.0068,NaN
505.0000,26.7953,145.5250,0.0064,0.0068,NaN
506.0000,26.8469,145.5250,0.0062,0.0068,NaN
507.0000,26.8983,145.5250,0.0066,0.0068,NaN
508.0000,26.9496,145.5250,0.0064,0.0068,NaN
509.0000,27.0012,145.5250,0.0064,0.0068,NaN
510.0000,27.0526,145.5250,0.0061,0.0068,NaN
511.0000,27.1042,145.5250,0.0064,0.0068,NaN
512.0000,27.1558,145.5250,0.0062,0.0068,NaN
513.0000,27.2081,145.5250,0.0063,0.0068,NaN
514.0000,27.2598,145.5250,0.0064,0.0068,NaN
515.0000,27.3112,145.5250,0.0064,0.0068,NaN
516.0000,27.3680,145.5250,0.0061,0.0068,NaN
517.0000,27.4199,145.5250,0.0066,0.0068,NaN
518.0000,27.4715,145.5250,0.0061,0.0068,NaN
519.0000,27.5228,145.5250,0.0065,0.0068,NaN
520.0000,27.5748,145.5250,0.0065,0.0068,NaN
521.0000,27.6354,145.5250,0.0064,0.0068,NaN
522.0000,27.6943,145.5250,0.0063,0.0068,NaN
523.0000,27.7528,145.5250,0.0061,0.0068,NaN
524.0000,27.8107,145.5250,0.0065,0.0068,NaN
525.0000,27.8688,145.5250,0.0064,0.0068,NaN
526.0000,27.9237,145.5250,0.0064,0.0068,NaN
527.0000,27.9793,145.5250,0.0062,0.0068,NaN
528.0000,28.0326,145.5250,0.0065,0.0068,NaN
529.0000,28.0844,145.5250,0.0061,0.0068,NaN
530.0000,28.1360,145.5250,0.0062,0.0068,NaN
531.0000,28.1881,145.5250,0.0063,0.0068,NaN
532.0000,28.2399,145.5250,0.0062,0.0068,NaN
533.0000,28.2915,145.5250,0.0063,0.0068,NaN
534.0000,28.3532,145.5250,0.0064,0.0068,NaN
535.0000,28.4086,145.5250,0.0065,0.0068,NaN
536.0000,28.4600,145.5250,0.0064,0.0068,NaN
537.0000,28.5117,145.5250,0.0061,0.0068,NaN
538.0000,28.5639,145.5250,0.0061,0.0068,NaN
539.0000,28.6159,145.5250,0.0064,0.0068,NaN
540.0000,28.6675,145.5250,0.0064,0.0068,NaN
541.0000,28.7193,145.5250,0.0064,0.0068,NaN
542.0000,28.7712,145.5250,0.0065,0.0068,NaN
543.0000,28.8236,145.5250,0.0062,0.0068,NaN
544.0000,28.8749,145.5250,0.0066,0.0068,NaN
545.0000,28.9270,145.5250,0.0064,0.0068,NaN
546.0000,28.9785,145.5250,0.0066,0.0068,NaN
547.0000,29.0302,145.5250,0.0062,0.0068,NaN
548.0000,29.0832,145.5250,0.0061,0.0068,NaN
549.0000,29.1348,145.5250,0.0064,0.0068,NaN
550.0000,29.1863,145.5250,0.0068,0.0068,NaN
551.0000,29.2380,145.5250,0.0065,0.0068,NaN
552.0000,29.2898,145.5250,0.0065,0.0068,NaN
553.0000,29.3422,145.5250,0.0064,0.0068,NaN
554.0000,29.3980,145.5250,0.0064,0.0068,NaN
555.0000,29.4494,145.5250,0.0061,0.0068,NaN
556.0000,29.5056,145.5250,0.0067,0.0068,NaN
557.0000,29.5605,145.5250,0.0062,0.0068,NaN
558.0000,29.6136,145.5250,0.0067,0.0068,NaN
559.0000,29.6652,145.5250,0.0065,0.0068,NaN
560.0000,29.7168,145.5250,0.0064,0.0068,NaN
561.0000,29.7684,145.5250,0.0066,0.0068,NaN
562.0000,29.8205,145.5250,0.0064,0.0068,NaN
563.0000,29.8719,145.5250,0.0064,0.0068,NaN
564.0000,29.9241,145.5250,0.0064,0.0068,NaN
565.0000,29.9753,145.5250,0.0066,0.0068,NaN
566.0000,30.0298,145.5250,0.0066,0.0068,NaN
