Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
463.0000,10.7733,143.8850,0.0061,0.0069,0.8259
464.0000,10.7929,143.8850,0.0066,0.0069,0.8262
465.0000,10.8138,143.8850,0.0064,0.0069,0.8264
466.0000,10.8334,143.8850,0.0064,0.0069,0.8267
467.0000,10.8545,143.8850,0.0066,0.0069,0.8269
468.0000,10.8756,143.8850,0.0064,0.0069,0.8270
469.0000,10.8964,143.8850,0.0065,0.0069,0.8271
470.0000,10.9169,143.8850,0.0065,0.0069,0.8273
471.0000,10.9417,143.8850,0.0061,0.0069,0.8274
472.0000,10.9622,143.8850,0.0063,0.0069,0.8276
473.0000,10.9831,143.8850,0.0060,0.0069,0.8278
474.0000,11.0041,143.8850,0.0062,0.0069,0.8278
475.0000,11.0256,143.8850,0.0060,0.0069,0.8279
476.0000,11.0455,143.8850,0.0064,0.0069,0.8281
477.0000,11.0655,143.8850,0.0065,0.0069,0.8283
478.0000,11.0870,143.8850,0.0063,0.0069,0.8285
479.0000,11.1085,143.8850,0.0065,0.0069,0.8287
480.0000,11.1303,143.8850,0.0064,0.0069,0.8288
481.0000,11.1503,143.8850,0.0065,0.0069,0.8290
482.0000,11.1700,143.8850,0.0064,0.0069,0.8293
483.0000,11.1909,143.8850,0.0063,0.0069,0.8294
484.0000,11.2111,143.8850,0.0062,0.0069,0.8296
485.0000,11.2315,143.8850,0.0063,0.0069,0.8298
486.0000,11.2528,143.8850,0.0064,0.0069,0.8300
487.0000,11.2722,143.8850,0.0066,0.0069,0.8303
488.0000,11.2955,143.8850,0.0063,0.0069,0.8305
489.0000,11.3169,143.8850,0.0065,0.0069,0.8307
490.0000,11.3370,143.8850,0.0066,0.0069,0.8309
491.0000,11.3578,143.8850,0.0064,0.0069,0.8311
492.0000,11.3785,143.8850,0.0063,0.0069,0.8313
493.0000,11.3995,143.8850,0.0064,0.0069,0.8314
494.0000,11.4200,143.8850,0.0066,0.0069,0.8317
495.0000,11.4400,143.8850,0.0063,0.0069,0.8319
496.0000,11.4600,143.8850,0.0062,0.0069,0.8321
497.0000,11.4809,143.8850,0.0065,0.0069,0.8322
498.0000,11.5013,143.8850,0.0064,0.0069,0.8324
499.0000,11.5205,143.8850,0.0066,0.0069,0.8327
500.0000,11.5415,143.8850,0.0063,0.0069,0.8329
501.0000,11.5612,143.8850,0.0066,0.0069,0.8331
502.0000,11.5808,143.8850,0.0066,0.0069,0.8333
503.0000,11.6011,143.8850,0.0065,0.0069,0.8335
504.0000,11.6214,143.8850,0.0065,0.0069,0.8337
505.0000,11.6415,143.8850,0.0058,0.0069,0.8340
506.0000,11.6614,143.8850,0.0068,0.0069,0.8342
507.0000,11.6816,143.8850,0.0064,0.0069,0.8344
508.0000,11.7014,143.8850,0.0065,0.0069,0.8346
509.0000,11.7209,143.8850,0.0064,0.0069,0.8348
510.0000,11.7421,143.8850,0.0062,0.0069,0.8350
511.0000,11.7616,143.8850,0.0064,0.0069,0.8353
512.0000,11.7811,143.8850,0.0062,0.0069,0.8356
513.0000,11.8015,143.8850,0.0063,0.0069,0.8358
514.0000,11.8211,143.8850,0.0066,0.0069,0.8360
515.0000,11.8410,143.8850,0.0064,0.0069,0.8362
516.0000,11.8599,143.8850,0.0063,0.0069,0.8365
517.0000,11.8800,143.8850,0.0064,0.0069,0.8367
518.0000,11.9002,143.8850,0.0063,0.0069,0.8369
519.0000,11.9225,143.8850,0.0064,0.0069,0.8370
520.0000,11.9437,143.8850,0.0060,0.0069,0.8373
521.0000,11.9630,143.8850,0.0064,0.0069,0.8375
522.0000,11.9826,143.8850,0.0064,0.0069,0.8377
523.0000,12.0016,143.8850,0.0065,0.0069,0.8380
524.0000,12.0208,143.8850,0.0062,0.0069,0.8382
525.0000,12.0398,143.8850,0.0065,0.0069,0.8384
526.0000,12.0583,143.8850,0.0067,0.0069,0.8387
527.0000,12.0777,143.8850,0.0063,0.0069,0.8389
528.0000,12.0968,143.8850,0.0062,0.0069,0.8392
529.0000,12.1153,143.8850,0.0064,0.0069,0.8394
530.0000,12.1356,143.8850,0.0064,0.0069,0.8396
531.0000,12.1571,143.8850,0.0066,0.0069,0.8399
532.0000,12.1812,143.8850,0.0065,0.0069,0.8401
533.0000,12.2021,143.8850,0.0064,0.0069,0.8403
534.0000,12.2249,143.8850,0.0065,0.0069,0.8406
535.0000,12.2554,143.8850,0.0066,0.0069,0.8408
536.0000,12.2755,143.8850,0.0066,0.0069,0.8410
537.0000,12.2962,143.8850,0.0065,0.0069,0.8412
538.0000,12.3165,143.8850,0.0063,0.0069,0.8415
539.0000,12.3365,143.8850,0.0066,0.0069,0.8417
540.0000,12.3575,143.8850,0.0065,0.0069,0.8419
541.0000,12.3775,143.8850,0.0065,0.0069,0.8422
542.0000,12.3976,143.8850,0.0064,0.0069,0.8424
543.0000,12.4178,143.8850,0.0061,0.0069,0.8426
544.0000,12.4380,143.8850,0.0064,0.0069,0.8429
545.0000,12.4582,143.8850,0.0064,0.0069,0.8431
546.0000,12.4779,143.8850,0.0065,0.0069,0.8433
547.0000,12.4994,143.8850,0.0062,0.0069,0.8435
548.0000,12.5202,143.8850,0.0066,0.0069,0.8437
549.0000,12.5401,143.8850,0.0063,0.0069,0.8438
550.0000,12.5593,143.8850,0.0064,0.0069,0.8440
551.0000,12.5790,143.8850,0.0062,0.0069,0.8442
552.0000,12.5993,143.8850,0.0062,0.0069,0.8444
553.0000,12.6187,143.8850,0.0063,0.0069,0.8446
554.0000,12.6375,143.8850,0.0066,0.0069,0.8448
555.0000,12.6565,143.8850,0.0063,0.0069,0.8450
556.0000,12.6750,143.8850,0.0064,0.0069,0.8453
557.0000,12.6951,143.8850,0.0065,0.0069,0.8455
558.0000,12.7152,143.8850,0.0064,0.0069,0.8457
559.0000,12.7364,143.8850,0.0058,0.0069,0.8459
560.0000,12.7567,143.8850,0.0063,0.0069,0.8461
561.0000,12.7761,143.8850,0.0063,0.0069,0.8464
562.0000,12.7963,143.8850,0.0061,0.0069,0.8465
563.0000,12.8159,143.8850,0.0063,0.0069,0.8468
564.0000,12.8365,143.8850,0.0062,0.0069,0.8470
565.0000,12.8558,143.8850,0.0065,0.0069,0.8472
566.0000,12.8752,143.8850,0.0061,0.0069,0.8475
567.0000,12.8951,143.8850,0.0063,0.0069,0.8477
568.0000,12.9137,143.8850,0.0065,0.0069,0.8479
569.0000,12.9327,143.8850,0.0064,0.0069,0.8482
570.0000,12.9507,143.8850,0.0066,0.0069,0.8484
571.0000,12.9703,143.8850,0.0060,0.0069,0.8486
572.0000,12.9893,143.8850,0.0061,0.0069,0.8488
573.0000,13.0080,143.8850,0.0065,0.0069,0.8490
574.0000,13.0279,143.8850,0.0065,0.0069,0.8492
575.0000,13.0478,143.8850,0.0061,0.0069,0.8495
576.0000,13.0663,143.8850,0.0063,0.0069,0.8497
577.0000,13.0848,143.8850,0.0063,0.0069,0.8499
578.0000,13.1082,143.8850,0.0065,0.0069,0.8501
579.0000,13.1270,143.8850,0.0065,0.0069,0.8504
580.0000,13.1456,143.8850,0.0065,0.0069,0.8506
581.0000,13.1638,143.8850,0.0066,0.0069,0.8509
582.0000,13.1832,143.8850,0.0065,0.0069,0.8511
583.0000,13.2024,143.8850,0.0064,0.0069,0.8513
584.0000,13.2216,143.8850,0.0066,0.0069,0.8515
585.0000,13.2404,143.8850,0.0063,0.0069,0.8517
586.0000,13.2625,143.8850,0.0064,0.0069,0.8520
587.0000,13.2820,143.8850,0.0062,0.0069,0.8522
588.0000,13.3019,143.8850,0.0061,0.0069,0.8524
589.0000,13.3219,143.8850,0.0063,0.0069,0.8526
590.0000,13.3410,143.8850,0.0061,0.0069,0.8528
591.0000,13.3603,143.8850,0.0062,0.0069,0.8530
592.0000,13.3796,143.8850,0.0064,0.0069,0.8532
593.0000,13.3986,143.8850,0.0062,0.0069,0.8535
594.0000,13.4172,143.8850,0.0064,0.0069,0.8537
595.0000,13.4359,143.8850,0.0064,0.0069,0.8539
596.0000,13.4557,143.8850,0.0062,0.0069,0.8541
597.0000,13.4746,143.8850,0.0063,0.0069,0.8543
598.0000,13.4935,143.8850,0.0063,0.0069,0.8545
599.0000,13.5138,143.8850,0.0065,0.0069,0.8547
600.0000,13.5331,143.8850,0.0064,0.0069,0.8549
601.0000,13.5525,143.8850,0.0064,0.0069,0.8551
602.0000,13.5713,143.8850,0.0064,0.0069,0.8553
603.0000,13.5911,143.8850,0.0059,0.0069,0.8555
604.0000,13.6105,143.8850,0.0062,0.0069,0.8558
605.0000,13.6303,143.8850,0.0066,0.0069,0.8559
606.0000,13.6490,143.8850,0.0065,0.0069,0.8562
607.0000,13.6679,143.8850,0.0061,0.0069,0.8564
608.0000,13.6872,143.8850,0.0062,0.0069,0.8566
609.0000,13.7068,143.8850,0.0064,0.0069,0.8568
610.0000,13.7254,143.8850,0.0064,0.0069,0.8570
611.0000,13.7450,143.8850,0.0065,0.0069,0.8572
612.0000,13.7634,143.8850,0.0064,0.0069,0.8574
613.0000,13.7834,143.8850,0.0061,0.0069,0.8575
614.0000,13.8018,143.8850,0.0066,0.0069,0.8578
615.0000,13.8203,143.8850,0.0061,0.0069,0.8580
616.0000,13.8399,143.8850,0.0063,0.0069,0.8582
617.0000,13.8586,143.8850,0.0067,0.0069,0.8584
618.0000,13.8778,143.8850,0.0063,0.0069,0.8586
619.0000,13.8967,143.8850,0.0060,0.0069,0.8588
620.0000,13.9149,143.8850,0.0066,0.0069,0.8590
621.0000,13.9338,143.8850,0.0064,0.0069,0.8592
622.0000,13.9523,143.8850,0.0063,0.0069,0.8594
623.0000,13.9708,143.8850,0.0062,0.0069,0.8596
624.0000,13.9890,143.8850,0.0067,0.0069,0.8599
625.0000,14.0077,143.8850,0.0065,0.0069,0.8601
626.0000,14.0259,143.8850,0.0064,0.0069,0.8603
627.0000,14.0444,143.8850,0.0065,0.0069,0.8605
628.0000,14.0633,143.8850,0.0061,0.0069,0.8607
629.0000,14.0821,143.8850,0.0063,0.0069,0.8609
630.0000,14.1010,143.8850,0.0062,0.0069,0.8611
631.0000,14.1191,143.8850,0.0065,0.0069,0.8613
632.0000,14.1379,143.8850,0.0064,0.0069,0.8615
633.0000,14.1575,143.8850,0.0066,0.0069,0.8617
634.0000,14.1779,143.8850,0.0062,0.0069,0.8619
635.0000,14.1966,143.8850,0.0065,0.0069,0.8621
636.0000,14.2164,143.8850,0.0063,0.0069,0.8623
637.0000,14.2360,143.8850,0.0061,0.0069,0.8625
638.0000,14.2569,143.8850,0.0062,0.0069,0.8627
639.0000,14.2753,143.8850,0.0067,0.0069,0.8629
640.0000,14.2941,143.8850,0.0066,0.0069,0.8631
641.0000,14.3126,143.8850,0.0067,0.0069,0.8633
642.0000,14.3314,143.8850,0.0062,0.0069,0.8635
643.0000,14.3506,143.8850,0.0066,0.0069,0.8637
644.0000,14.3693,143.8850,0.0062,0.0069,0.8639
645.0000,14.3880,143.8850,0.0064,0.0069,0.8641
646.0000,14.4064,143.8850,0.0063,0.0069,0.8643
647.0000,14.4254,143.8850,0.0065,0.0069,0.8645
648.0000,14.4441,143.8850,0.0063,0.0069,0.8647
649.0000,14.4637,143.8850,0.0065,0.0069,0.8649
650.0000,14.4821,143.8850,0.0065,0.0069,0.8651
651.0000,14.5009,143.8850,0.0064,0.0069,0.8653
652.0000,14.5200,143.8850,0.0062,0.0069,0.8655
653.0000,14.5391,143.8850,0.0063,0.0069,0.8657
654.0000,14.5574,143.8850,0.0065,0.0069,0.8659
655.0000,14.5763,143.8850,0.0062,0.0069,0.8661
656.0000,14.5951,143.8850,0.0063,0.0069,0.8663
657.0000,14.6136,143.8850,0.0064,0.0069,0.8665
658.0000,14.6323,143.8850,0.0065,0.0069,0.8667
659.0000,14.6519,143.8850,0.0059,0.0069,0.8669
660.0000,14.6718,143.8850,0.0062,0.0069,0.8670
661.0000,14.6905,143.8850,0.0063,0.0069,0.8672
662.0000,14.7092,143.8850,0.0066,0.0069,0.8674
663.0000,14.7280,143.8850,0.0061,0.0069,0.8676
664.0000,14.7467,143.8850,0.0063,0.0069,0.8678
665.0000,14.7653,143.8850,0.0062,0.0069,0.8680
666.0000,14.7844,143.8850,0.0062,0.0069,0.8682
667.0000,14.8088,143.8850,0.0063,0.0069,0.8684
668.0000,14.8285,143.8850,0.0067,0.0069,0.8686
669.0000,14.8481,143.8850,0.0066,0.0069,0.8688
670.0000,14.8681,143.8850,0.0065,0.0069,0.8690
671.0000,14.8864,143.8850,0.0063,0.0069,0.8691
672.0000,14.9043,143.8850,0.0064,0.0069,0.8693
673.0000,14.9226,143.8850,0.0064,0.0069,0.8695
674.0000,14.9409,143.8850,0.0063,0.0069,0.8697
675.0000,14.9589,143.8850,0.0066,0.0069,0.8699
676.0000,14.9774,143.8850,0.0064,0.0069,0.8701
677.0000,14.9957,143.8850,0.0062,0.0069,0.8702
678.0000,15.0142,143.8850,0.0064,0.0069,0.8704
679.0000,15.0340,143.8850,0.0062,0.0069,0.8706
680.0000,15.0525,143.8850,0.0063,0.0069,0.8708
681.0000,15.0708,143.8850,0.0064,0.0069,0.8710
682.0000,15.0891,143.8850,0.0065,0.0069,0.8711
683.0000,15.1072,143.8850,0.0062,0.0069,0.8713
684.0000,15.1253,143.8850,0.0065,0.0069,0.8715
685.0000,15.1433,143.8850,0.0066,0.0069,0.8717
686.0000,15.1612,143.8850,0.0067,0.0069,0.8719
687.0000,15.1803,143.8850,0.0061,0.0069,0.8720
688.0000,15.1992,143.8850,0.0065,0.0069,0.8722
689.0000,15.2181,143.8850,0.0067,0.0069,0.8724
690.0000,15.2363,143.8850,0.0066,0.0069,0.8725
691.0000,15.2547,143.8850,0.0068,0.0069,0.8727
692.0000,15.2738,143.8850,0.0066,0.0069,0.8729
693.0000,15.2921,143.8850,0.0061,0.0069,0.8731
694.0000,15.3101,143.8850,0.0064,0.0069,0.8733
695.0000,15.3291,143.8850,0.0067,0.0069,0.8734
696.0000,15.3476,143.8850,0.0065,0.0069,0.8736
697.0000,15.3672,143.8850,0.0064,0.0069,0.8738
698.0000,15.3854,143.8850,0.0061,0.0069,0.8740
699.0000,15.4036,143.8850,0.0064,0.0069,0.8741
700.0000,15.4220,143.8850,0.0066,0.0069,0.8743
701.0000,15.4407,143.8850,0.0064,0.0069,0.8744
702.0000,15.4592,143.8850,0.0062,0.0069,0.8746
703.0000,15.4782,143.8850,0.0065,0.0069,0.8748
704.0000,15.4960,143.8850,0.0063,0.0069,0.8749
705.0000,15.5144,143.8850,0.0064,0.0069,0.8751
706.0000,15.5325,143.8850,0.0062,0.0069,0.8753
707.0000,15.5510,143.8850,0.0064,0.0069,0.8754
708.0000,15.5691,143.8850,0.0064,0.0069,0.8756
709.0000,15.5879,143.8850,0.0061,0.0069,0.8758
710.0000,15.6060,143.8850,0.0063,0.0069,0.8759
711.0000,15.6241,143.8850,0.0064,0.0069,0.8761
712.0000,15.6418,143.8850,0.0065,0.0069,0.8763
713.0000,15.6597,143.8850,0.0065,0.0069,0.8765
714.0000,15.6783,143.8850,0.0057,0.0069,0.8766
715.0000,15.6963,143.8850,0.0063,0.0069,0.8768
716.0000,15.7149,143.8850,0.0065,0.0069,0.8769
717.0000,15.7328,143.8850,0.0064,0.0069,0.8771
718.0000,15.7508,143.8850,0.0064,0.0069,0.8773
719.0000,15.7688,143.8850,0.0064,0.0069,0.8775
720.0000,15.7871,143.8850,0.0062,0.0069,0.8776
721.0000,15.8052,143.8850,0.0064,0.0069,0.8778
722.0000,15.8233,143.8850,0.0066,0.0069,0.8779
723.0000,15.8418,143.8850,0.0064,0.0069,0.8781
724.0000,15.8604,143.8850,0.0061,0.0069,0.8783
725.0000,15.8793,143.8850,0.0065,0.0069,0.8784
726.0000,15.8974,143.8850,0.0066,0.0069,0.8786
727.0000,15.9159,143.8850,0.0065,0.0069,0.8787
728.0000,15.9349,143.8850,0.0059,0.0069,0.8789
729.0000,15.9534,143.8850,0.0064,0.0069,0.8791
730.0000,15.9714,143.8850,0.0067,0.0069,0.8792
731.0000,15.9898,143.8850,0.0061,0.0069,0.8794
732.0000,16.0081,143.8850,0.0064,0.0069,0.8796
733.0000,16.0266,143.8850,0.0064,0.0069,0.8797
734.0000,16.0448,143.8850,0.0066,0.0069,0.8799
735.0000,16.0626,143.8850,0.0064,0.0069,0.8800
736.0000,16.0810,143.8850,0.0064,0.0069,0.8802
737.0000,16.0990,143.8850,0.0065,0.0069,0.8804
738.0000,16.1175,143.8850,0.0062,0.0069,0.8805
739.0000,16.1356,143.8850,0.0064,0.0069,0.8807
740.0000,16.1551,143.8850,0.0060,0.0069,0.8808
741.0000,16.1734,143.8850,0.0065,0.0069,0.8810
742.0000,16.1922,143.8850,0.0062,0.0069,0.8811
743.0000,16.2100,143.8850,0.0065,0.0069,0.8813
744.0000,16.2285,143.8850,0.0064,0.0069,0.8814
745.0000,16.2470,143.8850,0.0066,0.0069,0.8816
746.0000,16.2672,143.8850,0.0064,0.0069,0.8817
747.0000,16.2857,143.8850,0.0066,0.0069,0.8819
748.0000,16.3038,143.8850,0.0063,0.0069,0.8820
749.0000,16.3221,143.8850,0.0064,0.0069,0.8822
750.0000,16.3415,143.8850,0.0062,0.0069,0.8823
751.0000,16.3603,143.8850,0.0067,0.0069,0.8825
752.0000,16.3789,143.8850,0.0063,0.0069,0.8826
753.0000,16.3972,143.8850,0.0067,0.0069,0.8828
754.0000,16.4155,143.8850,0.0063,0.0069,0.8829
755.0000,16.4336,143.8850,0.0067,0.0069,0.8831
756.0000,16.4518,143.8850,0.0062,0.0069,0.8832
757.0000,16.4702,143.8850,0.0065,0.0069,0.8834
758.0000,16.4883,143.8850,0.0065,0.0069,0.8835
759.0000,16.5065,143.8850,0.0066,0.0069,0.8837
760.0000,16.5252,143.8850,0.0063,0.0069,0.8838
761.0000,16.5436,143.8850,0.0066,0.0069,0.8840
762.0000,16.5618,143.8850,0.0063,0.0069,0.8841
763.0000,16.5805,143.8850,0.0063,0.0069,0.8843
764.0000,16.5986,143.8850,0.0063,0.0069,0.8844
765.0000,16.6170,143.8850,0.0063,0.0069,0.8846
766.0000,16.6358,143.8850,0.0062,0.0069,0.8847
767.0000,16.6593,143.8850,0.0064,0.0069,0.8849
768.0000,16.6781,143.8850,0.0062,0.0069,0.8850
769.0000,16.6963,143.8850,0.0065,0.0069,0.8852
770.0000,16.7150,143.8850,0.0060,0.0069,0.8853
771.0000,16.7337,143.8850,0.0063,0.0069,0.8855
772.0000,16.7522,143.8850,0.0062,0.0069,0.8856
773.0000,16.7703,143.8850,0.0066,0.0069,0.8858
774.0000,16.7888,143.8850,0.0066,0.0069,0.8859
775.0000,16.8074,143.8850,0.0063,0.0069,0.8861
776.0000,16.8258,143.8850,0.0061,0.0069,0.8862
777.0000,16.8443,143.8850,0.0062,0.0069,0.8863
778.0000,16.8627,143.8850,0.0068,0.0069,0.8865
779.0000,16.8815,143.8850,0.0064,0.0069,0.8866
780.0000,16.9004,143.8850,0.0061,0.0069,0.8867
781.0000,16.9193,143.8850,0.0063,0.0069,0.8869
782.0000,16.9382,143.8850,0.0065,0.0069,0.8870
783.0000,16.9572,143.8850,0.0064,0.0069,0.8872
784.0000,16.9762,143.8850,0.0065,0.0069,0.8873
785.0000,16.9956,143.8850,0.0062,0.0069,0.8874
786.0000,17.0148,143.8850,0.0061,0.0069,0.8876
787.0000,17.0340,143.8850,0.0063,0.0069,0.8877
788.0000,17.0532,143.8850,0.0065,0.0069,0.8879
789.0000,17.0727,143.8850,0.0061,0.0069,0.8880
790.0000,17.0917,143.8850,0.0062,0.0069,0.8882
791.0000,17.1110,143.8850,0.0062,0.0069,0.8883
792.0000,17.1308,143.8850,0.0060,0.0069,0.8884
793.0000,17.1505,143.8850,0.0064,0.0069,0.8886
794.0000,17.1697,143.8850,0.0066,0.0069,0.8887
795.0000,17.1888,143.8850,0.0065,0.0069,0.8889
796.0000,17.2083,143.8850,0.0065,0.0069,0.8890
797.0000,17.2275,143.8850,0.0064,0.0069,0.8891
798.0000,17.2470,143.8850,0.0062,0.0069,0.8893
799.0000,17.2668,143.8850,0.0063,0.0069,0.8894
800.0000,17.2856,143.8850,0.0064,0.0069,0.8895
801.0000,17.3051,143.8850,0.0064,0.0069,0.8897
802.0000,17.3237,143.8850,0.0064,0.0069,0.8898
803.0000,17.3415,143.8850,0.0067,0.0069,0.8899
804.0000,17.3598,143.8850,0.0065,0.0069,0.8901
805.0000,17.3783,143.8850,0.0063,0.0069,0.8902
806.0000,17.3973,143.8850,0.0065,0.0069,0.8903
807.0000,17.4164,143.8850,0.0062,0.0069,0.8904
808.0000,17.4349,143.8850,0.0061,0.0069,0.8906
809.0000,17.4537,143.8850,0.0066,0.0069,0.8907
810.0000,17.4718,143.8850,0.0066,0.0069,0.8908
811.0000,17.4924,143.8850,0.0064,0.0069,0.8910
812.0000,17.5108,143.8850,0.0064,0.0069,0.8911
813.0000,17.5290,143.8850,0.0065,0.0069,0.8912
814.0000,17.5471,143.8850,0.0065,0.0069,0.8914
815.0000,17.5650,143.8850,0.0067,0.0069,0.8915
816.0000,17.5841,143.8850,0.0061,0.0069,0.8916
817.0000,17.6028,143.8850,0.0066,0.0069,0.8918
818.0000,17.6213,143.8850,0.0061,0.0069,0.8919
819.0000,17.6397,143.8850,0.0061,0.0069,0.8920
820.0000,17.6585,143.8850,0.0061,0.0069,0.8922
821.0000,17.6770,143.8850,0.0065,0.0069,0.8923
822.0000,17.6950,143.8850,0.0064,0.0069,0.8924
823.0000,17.7136,143.8850,0.0061,0.0069,0.8925
824.0000,17.7321,143.8850,0.0060,0.0069,0.8927
825.0000,17.7510,143.8850,0.0064,0.0069,0.8928
826.0000,17.7694,143.8850,0.0065,0.0069,0.8929
827.0000,17.7876,143.8850,0.0065,0.0069,0.8930
828.0000,17.8060,143.8850,0.0064,0.0069,0.8931
829.0000,17.8243,143.8850,0.0062,0.0069,0.8933
830.0000,17.8424,143.8850,0.0064,0.0069,0.8934
831.0000,17.8610,143.8850,0.0063,0.0069,0.8935
832.0000,17.8797,143.8850,0.0062,0.0069,0.8937
833.0000,17.8981,143.8850,0.0065,0.0069,0.8938
834.0000,17.9163,143.8850,0.0067,0.0069,0.8939
835.0000,17.9345,143.8850,0.0065,0.0069,0.8940
836.0000,17.9529,143.8850,0.0062,0.0069,0.8942
837.0000,17.9713,143.8850,0.0063,0.0069,0.8943
838.0000,17.9904,143.8850,0.0066,0.0069,0.8944
839.0000,18.0088,143.8850,0.0064,0.0069,0.8945
840.0000,18.0269,143.8850,0.0065,0.0069,0.8947
841.0000,18.0451,143.8850,0.0064,0.0069,0.8948
842.0000,18.0634,143.8850,0.0063,0.0069,0.8949
843.0000,18.0827,143.8850,0.0063,0.0069,0.8950
844.0000,18.1020,143.8850,0.0065,0.0069,0.8952
845.0000,18.1209,143.8850,0.0064,0.0069,0.8953
846.0000,18.1402,143.8850,0.0059,0.0069,0.8954
847.0000,18.1587,143.8850,0.0063,0.0069,0.8955
848.0000,18.1772,143.8850,0.0064,0.0069,0.8956
849.0000,18.1958,143.8850,0.0061,0.0069,0.8958
850.0000,18.2143,143.8850,0.0061,0.0069,0.8959
851.0000,18.2327,143.8850,0.0064,0.0069,0.8960
852.0000,18.2519,143.8850,0.0064,0.0069,0.8961
853.0000,18.2709,143.8850,0.0065,0.0069,0.8962
854.0000,18.2897,143.8850,0.0065,0.0069,0.8964
855.0000,18.3086,143.8850,0.0060,0.0069,0.8965
856.0000,18.3276,143.8850,0.0065,0.0069,0.8966
857.0000,18.3459,143.8850,0.0061,0.0069,0.8967
858.0000,18.3643,143.8850,0.0064,0.0069,0.8968
859.0000,18.3830,143.8850,0.0064,0.0069,0.8969
860.0000,18.4015,143.8850,0.0063,0.0069,0.8971
861.0000,18.4199,143.8850,0.0065,0.0069,0.8972
862.0000,18.4385,143.8850,0.0066,0.0069,0.8973
863.0000,18.4571,143.8850,0.0064,0.0069,0.8974
864.0000,18.4764,143.8850,0.0066,0.0069,0.8975
865.0000,18.4961,143.8850,0.0063,0.0069,0.8976
866.0000,18.5144,143.8850,0.0065,0.0069,0.8978
867.0000,18.5326,143.8850,0.0063,0.0069,0.8979
868.0000,18.5518,143.8850,0.0064,0.0069,0.8980
869.0000,18.5701,143.8850,0.0064,0.0069,0.8981
870.0000,18.5889,143.8850,0.0062,0.0069,0.8982
871.0000,18.6071,143.8850,0.0063,0.0069,0.8983
872.0000,18.6251,143.8850,0.0062,0.0069,0.8984
873.0000,18.6431,143.8850,0.0061,0.0069,0.8986
874.0000,18.6614,143.8850,0.0059,0.0069,0.8987
875.0000,18.6798,143.8850,0.0060,0.0069,0.8988
876.0000,18.6982,143.8850,0.0062,0.0069,0.8989
877.0000,18.7163,143.8850,0.0064,0.0069,0.8990
878.0000,18.7346,143.8850,0.0068,0.0069,0.8991
879.0000,18.7526,143.8850,0.0064,0.0069,0.8992
880.0000,18.7705,143.8850,0.0066,0.0069,0.8993
881.0000,18.7886,143.8850,0.0066,0.0069,0.8995
882.0000,18.8066,143.8850,0.0064,0.0069,0.8996
883.0000,18.8245,143.8850,0.0064,0.0069,0.8997
884.0000,18.8427,143.8850,0.0061,0.0069,0.8998
885.0000,18.8611,143.8850,0.0060,0.0069,0.8999
886.0000,18.8790,143.8850,0.0066,0.0069,0.9000
887.0000,18.8978,143.8850,0.0065,0.0069,0.9001
888.0000,18.9157,143.8850,0.0064,0.0069,0.9002
889.0000,18.9338,143.8850,0.0061,0.0069,0.9003
890.0000,18.9532,143.8850,0.0059,0.0069,0.9004
891.0000,18.9723,143.8850,0.0064,0.0069,0.9006
892.0000,18.9909,143.8850,0.0062,0.0069,0.9006
893.0000,19.0091,143.8850,0.0064,0.0069,0.9008
894.0000,19.0270,143.8850,0.0062,0.0069,0.9009
895.0000,19.0450,143.8850,0.0060,0.0069,0.9010
896.0000,19.0633,143.8850,0.0064,0.0069,0.9011
897.0000,19.0816,143.8850,0.0064,0.0069,0.9012
898.0000,19.1004,143.8850,0.0063,0.0069,0.9013
899.0000,19.1186,143.8850,0.0061,0.0069,0.9014
900.0000,19.1364,143.8850,0.0065,0.0069,0.9015
901.0000,19.1547,143.8850,0.0063,0.0069,0.9016
902.0000,19.1731,143.8850,0.0063,0.0069,0.9017
903.0000,19.1913,143.8850,0.0063,0.0069,0.9018
904.0000,19.2095,143.8850,0.0062,0.0069,0.9020
905.0000,19.2278,143.8850,0.0064,0.0069,0.9021
906.0000,19.2457,143.8850,0.0063,0.0069,0.9022
907.0000,19.2673,143.8850,0.0065,0.0069,0.9023
908.0000,19.2852,143.8850,0.0066,0.0069,0.9024
909.0000,19.3033,143.8850,0.0063,0.0069,0.9025
910.0000,19.3213,143.8850,0.0061,0.0069,0.9026
911.0000,19.3394,143.8850,0.0062,0.0069,0.9027
912.0000,19.3576,143.8850,0.0063,0.0069,0.9028
913.0000,19.3762,143.8850,0.0060,0.0069,0.9029
914.0000,19.3946,143.8850,0.0064,0.0069,0.9030
915.0000,19.4128,143.8850,0.0061,0.0069,0.9031
916.0000,19.4311,143.8850,0.0064,0.0069,0.9032
917.0000,19.4492,143.8850,0.0063,0.0069,0.9033
918.0000,19.4671,143.8850,0.0065,0.0069,0.9034
919.0000,19.4853,143.8850,0.0064,0.0069,0.9035
920.0000,19.5031,143.8850,0.0066,0.0069,0.9036
921.0000,19.5210,143.8850,0.0061,0.0069,0.9037
922.0000,19.5395,143.8850,0.0065,0.0069,0.9038
923.0000,19.5580,143.8850,0.0063,0.0069,0.9039
924.0000,19.5762,143.8850,0.0063,0.0069,0.9041
925.0000,19.5947,143.8850,0.0065,0.0069,0.9042
926.0000,19.6131,143.8850,0.0066,0.0069,0.9043
927.0000,19.6318,143.8850,0.0065,0.0069,0.9044
